Time (s)	WE(1).Potential (V)	WE(1).Current (A)	Scan
294.128041257398	-0.70709228515625	2.520751953125E-08	2
294.158041257322	-0.706787109375	2.0538330078125E-08	2
294.188041257247	-0.7061767578125	2.60009765625E-08	2
294.218041257171	-0.70587158203125	2.0416259765625E-08	2
294.248041257095	-0.70587158203125	2.4017333984375E-08	2
294.278041257019	-0.70556640625	1.397705078125E-08	2
294.308041256944	-0.7049560546875	2.008056640625E-08	2
294.338041256868	-0.70465087890625	1.519775390625E-08	2
294.368041256792	-0.704345703125	2.0599365234375E-08	2
294.398041256716	-0.704345703125	2.2735595703125E-08	2
294.428041256641	-0.70404052734375	2.0263671875E-08	2
294.458041256565	-0.70343017578125	2.0294189453125E-08	2
294.488041256489	-0.70343017578125	1.9989013671875E-08	2
294.518041256413	-0.70281982421875	1.96533203125E-08	2
294.548041256338	-0.7025146484375	2.2857666015625E-08	2
294.578041256262	-0.70220947265625	1.971435546875E-08	2
294.608041256186	-0.70220947265625	2.8289794921875E-08	2
294.63804125611	-0.70159912109375	2.03857421875E-08	2
294.668041256035	-0.70159912109375	2.764892578125E-08	2
294.698041255959	-0.7012939453125	1.922607421875E-08	2
294.728041255883	-0.70098876953125	2.3101806640625E-08	2
294.758041255807	-0.70068359375	2.06298828125E-08	2
294.788041255732	-0.70037841796875	2.6580810546875E-08	2
294.818041255656	-0.69976806640625	1.77001953125E-08	2
294.84804125558	-0.69976806640625	2.4810791015625E-08	2
294.878041255505	-0.699462890625	2.74658203125E-08	2
294.908041255429	-0.69915771484375	2.1759033203125E-08	2
294.938041255353	-0.6988525390625	2.215576171875E-08	2
294.968041255277	-0.69854736328125	2.6702880859375E-08	2
294.998041255202	-0.6982421875	2.57568359375E-08	2
295.028041255126	-0.69793701171875	2.3834228515625E-08	2
295.05804125505	-0.69732666015625	2.3834228515625E-08	2
295.088041254974	-0.69732666015625	2.2247314453125E-08	2
295.118041254899	-0.697021484375	2.2430419921875E-08	2
295.148041254823	-0.69671630859375	1.702880859375E-08	2
295.178041254747	-0.6964111328125	2.0172119140625E-08	2
295.208041254671	-0.69610595703125	2.203369140625E-08	2
295.238041254596	-0.69580078125	2.52685546875E-08	2
295.26804125452	-0.6951904296875	2.7618408203125E-08	2
295.298041254444	-0.6951904296875	2.679443359375E-08	2
295.328041254368	-0.69488525390625	2.294921875E-08	2
295.358041254293	-0.694580078125	2.38037109375E-08	2
295.388041254217	-0.69427490234375	2.1026611328125E-08	2
295.418041254141	-0.69366455078125	2.099609375E-08	2
295.448041254065	-0.69366455078125	2.4871826171875E-08	2
295.47804125399	-0.693359375	2.069091796875E-08	2
295.508041253914	-0.6927490234375	2.227783203125E-08	2
295.538041253838	-0.69244384765625	2.4444580078125E-08	2
295.568041253762	-0.692138671875	2.4566650390625E-08	2
295.598041253687	-0.692138671875	2.2857666015625E-08	2
295.628041253611	-0.6915283203125	1.9744873046875E-08	2
295.658041253535	-0.69122314453125	2.142333984375E-08	2
295.688041253459	-0.69122314453125	2.9266357421875E-08	2
295.718041253384	-0.69091796875	2.813720703125E-08	2
295.748041253308	-0.6903076171875	2.716064453125E-08	2
295.778041253232	-0.69000244140625	2.569580078125E-08	2
295.808041253156	-0.69000244140625	2.4017333984375E-08	2
295.838041253081	-0.689697265625	2.2003173828125E-08	2
295.868041253005	-0.68939208984375	2.1484375E-08	2
295.898041252929	-0.6890869140625	2.0263671875E-08	2
295.928041252854	-0.68878173828125	2.447509765625E-08	2
295.958041252778	-0.6884765625	2.3101806640625E-08	2
295.988041252702	-0.68817138671875	2.386474609375E-08	2
296.018041252626	-0.6878662109375	2.3712158203125E-08	2
296.048041252551	-0.687255859375	1.9683837890625E-08	2
296.078041252475	-0.68695068359375	2.18505859375E-08	2
296.108041252399	-0.68695068359375	2.3406982421875E-08	2
296.138041252323	-0.68634033203125	2.30712890625E-08	2
296.168041252248	-0.68634033203125	2.5421142578125E-08	2
296.198041252172	-0.68603515625	2.447509765625E-08	2
296.228041252096	-0.68572998046875	2.2064208984375E-08	2
296.25804125202	-0.68511962890625	1.7730712890625E-08	2
296.288041251945	-0.684814453125	2.471923828125E-08	2
296.318041251869	-0.684814453125	2.20947265625E-08	2
296.348041251793	-0.6842041015625	2.703857421875E-08	2
296.378041251717	-0.68389892578125	2.2125244140625E-08	2
296.408041251642	-0.68359375	2.6397705078125E-08	2
296.438041251566	-0.68328857421875	2.1820068359375E-08	2
296.46804125149	-0.6829833984375	2.8839111328125E-08	2
296.498041251414	-0.68267822265625	2.239990234375E-08	2
296.528041251339	-0.682373046875	2.6580810546875E-08	2
296.558041251263	-0.68206787109375	2.117919921875E-08	2
296.588041251187	-0.6817626953125	2.581787109375E-08	2
296.618041251111	-0.68145751953125	2.5848388671875E-08	2
296.648041251036	-0.68115234375	1.7791748046875E-08	2
296.67804125096	-0.68084716796875	2.6092529296875E-08	2
296.708041250884	-0.6805419921875	2.35595703125E-08	2
296.738041250808	-0.68023681640625	2.57568359375E-08	2
296.768041250733	-0.679931640625	2.6153564453125E-08	2
296.798041250657	-0.67962646484375	2.587890625E-08	2
296.828041250581	-0.6793212890625	2.6123046875E-08	2
296.858041250505	-0.67901611328125	2.0782470703125E-08	2
296.88804125043	-0.6787109375	2.386474609375E-08	2
296.918041250354	-0.67840576171875	2.42919921875E-08	2
296.948041250278	-0.6781005859375	2.42919921875E-08	2
296.978041250203	-0.67779541015625	2.398681640625E-08	2
297.008041250127	-0.677490234375	2.77099609375E-08	2
297.038041250051	-0.67718505859375	1.9134521484375E-08	2
297.068041249975	-0.6768798828125	2.569580078125E-08	2
297.0980412499	-0.67657470703125	2.197265625E-08	2
297.128041249824	-0.67626953125	2.4261474609375E-08	2
297.158041249748	-0.67596435546875	1.85546875E-08	2
297.188041249672	-0.6756591796875	2.447509765625E-08	2
297.218041249597	-0.67535400390625	1.6571044921875E-08	2
297.248041249521	-0.675048828125	2.3651123046875E-08	2
297.278041249445	-0.67474365234375	2.490234375E-08	2
297.308041249369	-0.6744384765625	2.23388671875E-08	2
297.338041249294	-0.67413330078125	2.16064453125E-08	2
297.368041249218	-0.673828125	2.337646484375E-08	2
297.398041249142	-0.67352294921875	2.294921875E-08	2
297.428041249066	-0.6732177734375	1.849365234375E-08	2
297.458041248991	-0.67291259765625	2.3895263671875E-08	2
297.488041248915	-0.672607421875	2.2369384765625E-08	2
297.518041248839	-0.67230224609375	2.4169921875E-08	2
297.548041248763	-0.6719970703125	2.62451171875E-08	2
297.578041248688	-0.67169189453125	1.8341064453125E-08	2
297.608041248612	-0.67138671875	2.734375E-08	2
297.638041248536	-0.67108154296875	2.1240234375E-08	2
297.66804124846	-0.6707763671875	2.7374267578125E-08	2
297.698041248385	-0.67047119140625	2.47802734375E-08	2
297.728041248309	-0.670166015625	2.960205078125E-08	2
297.758041248233	-0.66986083984375	1.85546875E-08	2
297.788041248157	-0.6695556640625	2.6275634765625E-08	2
297.818041248082	-0.66925048828125	2.6458740234375E-08	2
297.848041248006	-0.6689453125	2.0416259765625E-08	2
297.87804124793	-0.66864013671875	1.7120361328125E-08	2
297.908041247855	-0.6683349609375	2.6641845703125E-08	2
297.938041247779	-0.66802978515625	1.9256591796875E-08	2
297.968041247703	-0.667724609375	2.3284912109375E-08	2
297.998041247627	-0.66741943359375	2.9541015625E-08	2
298.028041247552	-0.6671142578125	1.9317626953125E-08	2
298.058041247476	-0.66680908203125	2.6641845703125E-08	2
298.0880412474	-0.66650390625	2.069091796875E-08	2
298.118041247324	-0.66619873046875	2.001953125E-08	2
298.148041247249	-0.6658935546875	2.5238037109375E-08	2
298.178041247173	-0.66558837890625	2.5482177734375E-08	2
298.208041247097	-0.665283203125	2.45361328125E-08	2
298.238041247021	-0.66497802734375	2.130126953125E-08	2
298.268041246946	-0.6646728515625	2.3223876953125E-08	2
298.29804124687	-0.66436767578125	2.5909423828125E-08	2
298.328041246794	-0.6640625	2.57568359375E-08	2
298.358041246718	-0.66375732421875	2.557373046875E-08	2
298.388041246643	-0.6634521484375	2.08740234375E-08	2
298.418041246567	-0.66314697265625	2.703857421875E-08	2
298.448041246491	-0.662841796875	2.01416015625E-08	2
298.478041246415	-0.66253662109375	2.4871826171875E-08	2
298.50804124634	-0.6622314453125	2.7099609375E-08	2
298.538041246264	-0.66192626953125	1.861572265625E-08	2
298.568041246188	-0.66162109375	2.679443359375E-08	2
298.598041246112	-0.66131591796875	2.3773193359375E-08	2
298.628041246037	-0.6610107421875	2.4139404296875E-08	2
298.658041245961	-0.66070556640625	2.1392822265625E-08	2
298.688041245885	-0.660400390625	2.4871826171875E-08	2
298.718041245809	-0.66009521484375	2.4993896484375E-08	2
298.748041245734	-0.6597900390625	2.520751953125E-08	2
298.778041245658	-0.65948486328125	2.3681640625E-08	2
298.808041245582	-0.6591796875	2.6580810546875E-08	2
298.838041245506	-0.65887451171875	2.62451171875E-08	2
298.868041245431	-0.6585693359375	2.45361328125E-08	2
298.898041245355	-0.65826416015625	2.60009765625E-08	2
298.928041245279	-0.657958984375	2.0904541015625E-08	2
298.958041245204	-0.65765380859375	2.252197265625E-08	2
298.988041245128	-0.6573486328125	2.801513671875E-08	2
299.018041245052	-0.65704345703125	2.203369140625E-08	2
299.048041244976	-0.65673828125	2.044677734375E-08	2
299.078041244901	-0.65643310546875	2.5634765625E-08	2
299.108041244825	-0.6561279296875	2.3681640625E-08	2
299.138041244749	-0.65582275390625	2.5787353515625E-08	2
299.168041244673	-0.655517578125	2.7557373046875E-08	2
299.198041244598	-0.65521240234375	2.62451171875E-08	2
299.228041244522	-0.6549072265625	2.264404296875E-08	2
299.258041244446	-0.65460205078125	2.64892578125E-08	2
299.28804124437	-0.654296875	2.0660400390625E-08	2
299.318041244295	-0.65399169921875	2.435302734375E-08	2
299.348041244219	-0.6536865234375	2.325439453125E-08	2
299.378041244143	-0.65338134765625	1.983642578125E-08	2
299.408041244067	-0.653076171875	2.5665283203125E-08	2
299.438041243992	-0.65277099609375	2.099609375E-08	2
299.468041243916	-0.6524658203125	2.6641845703125E-08	2
299.49804124384	-0.65216064453125	2.3590087890625E-08	2
299.528041243764	-0.65185546875	2.1697998046875E-08	2
299.558041243689	-0.65155029296875	2.374267578125E-08	2
299.588041243613	-0.6512451171875	2.557373046875E-08	2
299.618041243537	-0.65093994140625	2.63671875E-08	2
299.648041243461	-0.650634765625	2.5482177734375E-08	2
299.678041243386	-0.65032958984375	2.20947265625E-08	2
299.70804124331	-0.6500244140625	2.056884765625E-08	2
299.738041243234	-0.64971923828125	2.23388671875E-08	2
299.768041243158	-0.6494140625	3.02734375E-08	2
299.798041243083	-0.64910888671875	2.0599365234375E-08	2
299.828041243007	-0.6488037109375	2.923583984375E-08	2
299.858041242931	-0.64849853515625	2.06298828125E-08	2
299.888041242855	-0.648193359375	2.8656005859375E-08	2
299.91804124278	-0.64788818359375	2.8045654296875E-08	2
299.948041242704	-0.6475830078125	2.1881103515625E-08	2
299.978041242628	-0.64727783203125	2.0782470703125E-08	2
300.008041242553	-0.64697265625	2.679443359375E-08	2
300.038041242477	-0.64666748046875	1.983642578125E-08	2
300.068041242401	-0.6463623046875	2.6824951171875E-08	2
300.098041242325	-0.64605712890625	2.2003173828125E-08	2
300.12804124225	-0.645751953125	2.484130859375E-08	2
300.158041242174	-0.64544677734375	2.2735595703125E-08	2
300.188041242098	-0.6451416015625	2.7740478515625E-08	2
300.218041242022	-0.64483642578125	2.34375E-08	2
300.248041241947	-0.64453125	2.4627685546875E-08	2
300.278041241871	-0.64422607421875	2.423095703125E-08	2
300.308041241795	-0.6439208984375	2.8717041015625E-08	2
300.338041241719	-0.64361572265625	2.2735595703125E-08	2
300.368041241644	-0.643310546875	2.874755859375E-08	2
300.398041241568	-0.64300537109375	1.800537109375E-08	2
300.428041241492	-0.6427001953125	2.11181640625E-08	2
300.458041241416	-0.64239501953125	2.5604248046875E-08	2
300.488041241341	-0.64208984375	1.7303466796875E-08	2
300.518041241265	-0.64178466796875	2.5115966796875E-08	2
300.548041241189	-0.6414794921875	2.4749755859375E-08	2
300.578041241113	-0.64117431640625	2.1514892578125E-08	2
300.608041241038	-0.640869140625	2.52685546875E-08	2
300.638041240962	-0.64056396484375	2.557373046875E-08	2
300.668041240886	-0.6402587890625	2.63671875E-08	2
300.69804124081	-0.63995361328125	2.6275634765625E-08	2
300.728041240735	-0.6396484375	2.6824951171875E-08	2
300.758041240659	-0.63934326171875	3.1005859375E-08	2
300.788041240583	-0.6390380859375	2.5238037109375E-08	2
300.818041240507	-0.63873291015625	2.386474609375E-08	2
300.848041240432	-0.638427734375	2.34375E-08	2
300.878041240356	-0.63812255859375	2.7008056640625E-08	2
300.90804124028	-0.6378173828125	2.42919921875E-08	2
300.938041240204	-0.63751220703125	2.3101806640625E-08	2
300.968041240129	-0.63720703125	2.3406982421875E-08	2
300.998041240053	-0.63690185546875	2.9541015625E-08	2
301.028041239977	-0.6365966796875	2.1331787109375E-08	2
301.058041239902	-0.63629150390625	2.8900146484375E-08	2
301.088041239826	-0.635986328125	2.5604248046875E-08	2
301.11804123975	-0.63568115234375	2.197265625E-08	2
301.148041239674	-0.6353759765625	2.6885986328125E-08	2
301.178041239599	-0.63507080078125	2.94189453125E-08	2
301.208041239523	-0.634765625	2.6763916015625E-08	2
301.238041239447	-0.63446044921875	2.5665283203125E-08	2
301.268041239371	-0.6341552734375	2.3468017578125E-08	2
301.298041239296	-0.63385009765625	2.7191162109375E-08	2
301.32804123922	-0.633544921875	2.3956298828125E-08	2
301.358041239144	-0.63323974609375	2.6580810546875E-08	2
301.388041239068	-0.6329345703125	2.81982421875E-08	2
301.418041238993	-0.63262939453125	2.4749755859375E-08	2
301.448041238917	-0.63232421875	2.880859375E-08	2
301.478041238841	-0.63201904296875	2.301025390625E-08	2
301.508041238765	-0.6317138671875	2.459716796875E-08	2
301.53804123869	-0.63140869140625	2.7130126953125E-08	2
301.568041238614	-0.631103515625	2.6092529296875E-08	2
301.598041238538	-0.63079833984375	2.84423828125E-08	2
301.628041238462	-0.6304931640625	2.3895263671875E-08	2
301.658041238387	-0.63018798828125	2.7862548828125E-08	2
301.688041238311	-0.6298828125	2.850341796875E-08	2
301.718041238235	-0.62957763671875	1.959228515625E-08	2
301.748041238159	-0.6292724609375	2.5299072265625E-08	2
301.778041238084	-0.62896728515625	2.4444580078125E-08	2
301.808041238008	-0.628662109375	2.5177001953125E-08	2
301.838041237932	-0.62835693359375	2.28271484375E-08	2
301.868041237856	-0.6280517578125	2.5482177734375E-08	2
301.898041237781	-0.62774658203125	3.16162109375E-08	2
301.928041237705	-0.62744140625	2.52685546875E-08	2
301.958041237629	-0.62713623046875	2.4139404296875E-08	2
301.988041237553	-0.6268310546875	2.4566650390625E-08	2
302.018041237478	-0.62652587890625	2.545166015625E-08	2
302.048041237402	-0.626220703125	2.5604248046875E-08	2
302.078041237326	-0.62591552734375	2.3712158203125E-08	2
302.108041237251	-0.6256103515625	2.3468017578125E-08	2
302.138041237175	-0.62530517578125	2.45361328125E-08	2
302.168041237099	-0.625	2.410888671875E-08	2
302.198041237023	-0.62469482421875	2.593994140625E-08	2
302.228041236948	-0.62408447265625	2.4322509765625E-08	2
302.258041236872	-0.623779296875	2.764892578125E-08	2
302.288041236796	-0.62347412109375	2.264404296875E-08	2
302.31804123672	-0.62347412109375	2.0233154296875E-08	2
302.348041236645	-0.6231689453125	1.9073486328125E-08	2
302.378041236569	-0.62286376953125	2.6214599609375E-08	2
302.408041236493	-0.62255859375	2.6397705078125E-08	2
302.438041236417	-0.62225341796875	2.532958984375E-08	2
302.468041236342	-0.6219482421875	2.1820068359375E-08	2
302.498041236266	-0.62164306640625	2.23388671875E-08	2
302.52804123619	-0.621337890625	2.4993896484375E-08	2
302.558041236114	-0.62103271484375	2.740478515625E-08	2
302.588041236039	-0.6207275390625	1.9805908203125E-08	2
302.618041235963	-0.62042236328125	2.2308349609375E-08	2
302.648041235887	-0.6201171875	1.9317626953125E-08	2
302.678041235811	-0.61981201171875	2.6885986328125E-08	2
