Time (s)	WE(1).Potential (V)	WE(1).Current (A)	Scan
152.930733613887	0.5523681640625	1.80450439453125E-05	1
152.960733613811	0.55206298828125	1.80694580078125E-05	1
152.990733613736	0.5517578125	1.810302734375E-05	1
153.02073361366	0.55145263671875	1.8121337890625E-05	1
153.050733613584	0.5511474609375	1.815185546875E-05	1
153.080733613508	0.55084228515625	1.8170166015625E-05	1
153.110733613433	0.550537109375	1.81976318359375E-05	1
153.140733613357	0.55023193359375	1.8212890625E-05	1
153.170733613281	0.5499267578125	1.8255615234375E-05	1
153.200733613205	0.54962158203125	1.827392578125E-05	1
153.23073361313	0.54962158203125	1.8304443359375E-05	1
153.260733613054	0.54931640625	1.8328857421875E-05	1
153.290733612978	0.54901123046875	1.8353271484375E-05	1
153.320733612902	0.5487060546875	1.83746337890625E-05	1
153.350733612827	0.54840087890625	1.8408203125E-05	1
153.380733612751	0.548095703125	1.84295654296875E-05	1
153.410733612675	0.54779052734375	1.84600830078125E-05	1
153.440733612599	0.5474853515625	1.8475341796875E-05	1
153.470733612524	0.54718017578125	1.8511962890625E-05	1
153.500733612448	0.546875	1.8524169921875E-05	1
153.530733612372	0.54656982421875	1.85638427734375E-05	1
153.560733612296	0.5462646484375	1.85882568359375E-05	1
153.590733612221	0.54595947265625	1.8603515625E-05	1
153.620733612145	0.54595947265625	1.86187744140625E-05	1
153.650733612069	0.545654296875	1.8658447265625E-05	1
153.680733611993	0.54534912109375	1.86798095703125E-05	1
153.710733611918	0.5450439453125	1.8707275390625E-05	1
153.740733611842	0.54473876953125	1.87225341796875E-05	1
153.770733611766	0.54443359375	1.8756103515625E-05	1
153.80073361169	0.54412841796875	1.87744140625E-05	1
153.830733611615	0.5438232421875	1.8798828125E-05	1
153.860733611539	0.54351806640625	1.8817138671875E-05	1
153.890733611463	0.543212890625	1.8853759765625E-05	1
153.920733611388	0.54290771484375	1.88720703125E-05	1
153.950733611312	0.5426025390625	1.8902587890625E-05	1
153.980733611236	0.54229736328125	1.890869140625E-05	1
154.01073361116	0.54229736328125	1.895751953125E-05	1
154.040733611085	0.5419921875	1.89666748046875E-05	1
154.070733611009	0.54168701171875	1.89971923828125E-05	1
154.100733610933	0.5413818359375	1.9012451171875E-05	1
154.130733610857	0.54107666015625	1.90460205078125E-05	1
154.160733610782	0.540771484375	1.905517578125E-05	1
154.190733610706	0.54046630859375	1.90948486328125E-05	1
154.22073361063	0.5401611328125	1.90948486328125E-05	1
154.250733610554	0.53985595703125	1.9140625E-05	1
154.280733610479	0.53955078125	1.91497802734375E-05	1
154.310733610403	0.53924560546875	1.9189453125E-05	1
154.340733610327	0.5389404296875	1.91864013671875E-05	1
154.370733610251	0.5389404296875	1.92291259765625E-05	1
154.400733610176	0.53863525390625	1.923828125E-05	1
154.4307336101	0.538330078125	1.92626953125E-05	1
154.460733610024	0.53802490234375	1.92840576171875E-05	1
154.490733609948	0.5377197265625	1.93084716796875E-05	1
154.520733609873	0.53741455078125	1.932373046875E-05	1
154.550733609797	0.537109375	1.93572998046875E-05	1
154.580733609721	0.53680419921875	1.93695068359375E-05	1
154.610733609645	0.5364990234375	1.9403076171875E-05	1
154.64073360957	0.53619384765625	1.94183349609375E-05	1
154.670733609494	0.535888671875	1.9439697265625E-05	1
154.700733609418	0.53558349609375	1.94549560546875E-05	1
154.730733609342	0.5352783203125	1.9482421875E-05	1
154.760733609267	0.53497314453125	1.94976806640625E-05	1
154.790733609191	0.53497314453125	1.9525146484375E-05	1
154.820733609115	0.53466796875	1.954345703125E-05	1
154.850733609039	0.53436279296875	1.95709228515625E-05	1
154.880733608964	0.5340576171875	1.95709228515625E-05	1
154.910733608888	0.53375244140625	1.96014404296875E-05	1
154.940733608812	0.533447265625	1.96197509765625E-05	1
154.970733608737	0.53314208984375	1.96380615234375E-05	1
155.000733608661	0.5328369140625	1.96563720703125E-05	1
155.030733608585	0.53253173828125	1.9683837890625E-05	1
155.060733608509	0.5322265625	1.96868896484375E-05	1
155.090733608434	0.53192138671875	1.97174072265625E-05	1
155.120733608358	0.5316162109375	1.97296142578125E-05	1
155.150733608282	0.53131103515625	1.9757080078125E-05	1
155.180733608206	0.53131103515625	1.97601318359375E-05	1
155.210733608131	0.53070068359375	1.97906494140625E-05	1
155.240733608055	0.53070068359375	1.97998046875E-05	1
155.270733607979	0.5303955078125	1.98272705078125E-05	1
155.300733607903	0.53009033203125	1.9830322265625E-05	1
155.330733607828	0.52978515625	1.98577880859375E-05	1
155.360733607752	0.52947998046875	1.98577880859375E-05	1
155.390733607676	0.5291748046875	1.9891357421875E-05	1
155.4207336076	0.52886962890625	1.98944091796875E-05	1
155.450733607525	0.528564453125	1.99310302734375E-05	1
155.480733607449	0.52825927734375	1.9921875E-05	1
155.510733607373	0.5279541015625	1.99554443359375E-05	1
155.540733607297	0.5279541015625	1.99615478515625E-05	1
155.570733607222	0.52734375	1.99920654296875E-05	1
155.600733607146	0.52703857421875	1.99798583984375E-05	1
155.63073360707	0.52703857421875	2.00164794921875E-05	1
155.660733606994	0.5267333984375	2.001953125E-05	1
155.690733606919	0.52642822265625	2.00408935546875E-05	1
155.720733606843	0.526123046875	2.0037841796875E-05	1
155.750733606767	0.52581787109375	2.00714111328125E-05	1
155.780733606691	0.5255126953125	2.0062255859375E-05	1
155.810733606616	0.52520751953125	2.0086669921875E-05	1
155.84073360654	0.52490234375	2.0086669921875E-05	1
155.870733606464	0.52459716796875	2.01202392578125E-05	1
155.900733606388	0.5242919921875	2.01080322265625E-05	1
155.930733606313	0.52398681640625	2.01324462890625E-05	1
155.960733606237	0.523681640625	2.01324462890625E-05	1
155.990733606161	0.523681640625	2.01629638671875E-05	1
156.020733606086	0.52337646484375	2.01385498046875E-05	1
156.05073360601	0.5230712890625	2.0172119140625E-05	1
156.080733605934	0.52276611328125	2.0166015625E-05	1
156.110733605858	0.5224609375	2.0184326171875E-05	1
156.140733605783	0.52215576171875	2.01904296875E-05	1
156.170733605707	0.5218505859375	2.01995849609375E-05	1
156.200733605631	0.52154541015625	2.01812744140625E-05	1
156.230733605555	0.521240234375	2.020263671875E-05	1
156.26073360548	0.52093505859375	2.01995849609375E-05	1
156.290733605404	0.5206298828125	2.02178955078125E-05	1
156.320733605328	0.52032470703125	2.01995849609375E-05	1
156.350733605252	0.52001953125	2.02423095703125E-05	1
156.380733605177	0.52001953125	2.02056884765625E-05	1
156.410733605101	0.51971435546875	2.0233154296875E-05	1
156.440733605025	0.5194091796875	2.02178955078125E-05	1
156.470733604949	0.51910400390625	2.02301025390625E-05	1
156.500733604874	0.518798828125	2.02117919921875E-05	1
156.530733604798	0.51849365234375	2.022705078125E-05	1
156.560733604722	0.5181884765625	2.02056884765625E-05	1
156.590733604646	0.51788330078125	2.02362060546875E-05	1
156.620733604571	0.517578125	2.01934814453125E-05	1
156.650733604495	0.51727294921875	2.0208740234375E-05	1
156.680733604419	0.5169677734375	2.01934814453125E-05	1
156.710733604343	0.51666259765625	2.01934814453125E-05	1
156.740733604268	0.516357421875	2.015380859375E-05	1
156.770733604192	0.51605224609375	2.01751708984375E-05	1
156.800733604116	0.51605224609375	2.0123291015625E-05	1
156.83073360404	0.5157470703125	2.01385498046875E-05	1
156.860733603965	0.51544189453125	2.0098876953125E-05	1
156.890733603889	0.51513671875	2.01019287109375E-05	1
156.920733603813	0.51483154296875	2.00531005859375E-05	1
156.950733603737	0.5145263671875	2.005615234375E-05	1
156.980733603662	0.51422119140625	1.99920654296875E-05	1
157.010733603586	0.513916015625	1.9952392578125E-05	1
157.04073360351	0.51361083984375	1.98944091796875E-05	1
157.070733603435	0.5133056640625	1.98516845703125E-05	1
157.100733603359	0.51300048828125	1.97296142578125E-05	1
157.130733603283	0.5126953125	1.9647216796875E-05	1
157.160733603207	0.51239013671875	1.94671630859375E-05	1
157.190733603132	0.51239013671875	1.92413330078125E-05	1
157.220733603056	0.5120849609375	1.88812255859375E-05	1
157.25073360298	0.51177978515625	1.8414306640625E-05	1
157.280733602904	0.511474609375	1.76483154296875E-05	1
157.310733602829	0.51116943359375	1.68304443359375E-05	1
157.340733602753	0.5108642578125	1.62200927734375E-05	1
157.370733602677	0.51055908203125	1.6485595703125E-05	1
157.400733602601	0.51025390625	1.68304443359375E-05	1
157.430733602526	0.50994873046875	1.685791015625E-05	1
157.46073360245	0.5096435546875	1.68243408203125E-05	1
157.490733602374	0.50933837890625	1.6851806640625E-05	1
157.520733602298	0.509033203125	1.6796875E-05	1
157.550733602223	0.509033203125	1.6815185546875E-05	1
157.580733602147	0.50872802734375	1.6778564453125E-05	1
157.610733602071	0.5084228515625	1.6802978515625E-05	1
157.640733601995	0.50811767578125	1.67724609375E-05	1
157.67073360192	0.5078125	1.67999267578125E-05	1
157.700733601844	0.50750732421875	1.67633056640625E-05	1
157.730733601768	0.5072021484375	1.67572021484375E-05	1
157.760733601692	0.50689697265625	1.676025390625E-05	1
157.790733601617	0.506591796875	1.678466796875E-05	1
157.820733601541	0.50628662109375	1.67572021484375E-05	1
157.850733601465	0.5059814453125	1.67755126953125E-05	1
157.880733601389	0.50567626953125	1.67449951171875E-05	1
157.910733601314	0.50537109375	1.6766357421875E-05	1
157.940733601238	0.50506591796875	1.67449951171875E-05	1
157.970733601162	0.5047607421875	1.67694091796875E-05	1
158.000733601086	0.50445556640625	1.6754150390625E-05	1
158.030733601011	0.50445556640625	1.67633056640625E-05	1
158.060733600935	0.504150390625	1.676025390625E-05	1
158.090733600859	0.50384521484375	1.67724609375E-05	1
158.120733600784	0.5035400390625	1.6748046875E-05	1
158.150733600708	0.50323486328125	1.67572021484375E-05	1
158.180733600632	0.5029296875	1.6748046875E-05	1
158.210733600556	0.50262451171875	1.67694091796875E-05	1
158.240733600481	0.5023193359375	1.67388916015625E-05	1
158.270733600405	0.50201416015625	1.67572021484375E-05	1
158.300733600329	0.501708984375	1.67510986328125E-05	1
158.330733600253	0.50140380859375	1.6766357421875E-05	1
158.360733600178	0.5010986328125	1.6741943359375E-05	1
158.390733600102	0.5010986328125	1.6778564453125E-05	1
158.420733600026	0.50079345703125	1.67633056640625E-05	1
158.45073359995	0.50048828125	1.67877197265625E-05	1
158.480733599875	0.50018310546875	1.67572021484375E-05	1
158.510733599799	0.4998779296875	1.67816162109375E-05	1
158.540733599723	0.499725341796875	1.67724609375E-05	1
158.570733599647	0.49945068359375	1.67938232421875E-05	1
158.600733599572	0.499176025390625	1.67724609375E-05	1
158.630733599496	0.4989013671875	1.68060302734375E-05	1
158.66073359942	0.498626708984375	1.6766357421875E-05	1
158.690733599344	0.498321533203125	1.67999267578125E-05	1
158.720733599269	0.498046875	1.67816162109375E-05	1
158.750733599193	0.497772216796875	1.68121337890625E-05	1
158.780733599117	0.49749755859375	1.6778564453125E-05	1
158.810733599041	0.4971923828125	1.680908203125E-05	1
158.840733598966	0.496917724609375	1.6796875E-05	1
158.87073359889	0.49664306640625	1.68243408203125E-05	1
158.900733598814	0.496368408203125	1.68121337890625E-05	1
158.930733598738	0.496063232421875	1.68182373046875E-05	1
158.960733598663	0.49578857421875	1.68182373046875E-05	1
158.990733598587	0.495513916015625	1.68365478515625E-05	1
159.020733598511	0.495208740234375	1.68182373046875E-05	1
159.050733598436	0.49493408203125	1.68548583984375E-05	1
159.08073359836	0.494659423828125	1.68182373046875E-05	1
159.110733598284	0.494384765625	1.68487548828125E-05	1
159.140733598208	0.494110107421875	1.683349609375E-05	1
159.170733598133	0.493804931640625	1.68548583984375E-05	1
159.200733598057	0.4935302734375	1.6845703125E-05	1
159.230733597981	0.493255615234375	1.6876220703125E-05	1
159.260733597905	0.49298095703125	1.685791015625E-05	1
159.29073359783	0.49267578125	1.68792724609375E-05	1
159.320733597754	0.492401123046875	1.6864013671875E-05	1
159.350733597678	0.49212646484375	1.68975830078125E-05	1
159.380733597602	0.491851806640625	1.6876220703125E-05	1
159.410733597527	0.4915771484375	1.69036865234375E-05	1
159.440733597451	0.491302490234375	1.68792724609375E-05	1
159.470733597375	0.490997314453125	1.69097900390625E-05	1
159.500733597299	0.49072265625	1.689453125E-05	1
159.530733597224	0.490447998046875	1.69158935546875E-05	1
159.560733597148	0.49017333984375	1.69036865234375E-05	1
159.590733597072	0.4898681640625	1.69158935546875E-05	1
159.620733596996	0.489593505859375	1.69097900390625E-05	1
159.650733596921	0.48931884765625	1.69219970703125E-05	1
159.680733596845	0.489044189453125	1.6925048828125E-05	1
159.710733596769	0.48876953125	1.6943359375E-05	1
159.740733596693	0.48846435546875	1.69281005859375E-05	1
159.770733596618	0.488189697265625	1.6949462890625E-05	1
159.800733596542	0.4879150390625	1.69403076171875E-05	1
159.830733596466	0.487640380859375	1.69586181640625E-05	1
159.86073359639	0.487335205078125	1.69525146484375E-05	1
159.890733596315	0.487060546875	1.69708251953125E-05	1
159.920733596239	0.486785888671875	1.69586181640625E-05	1
159.950733596163	0.48651123046875	1.697998046875E-05	1
159.980733596087	0.4862060546875	1.69586181640625E-05	1
160.010733596012	0.485931396484375	1.70074462890625E-05	1
160.040733595936	0.48565673828125	1.697998046875E-05	1
160.07073359586	0.485382080078125	1.69952392578125E-05	1
160.100733595785	0.485107421875	1.69830322265625E-05	1
160.130733595709	0.48480224609375	1.70257568359375E-05	1
160.160733595633	0.484527587890625	1.700439453125E-05	1
160.190733595557	0.4842529296875	1.7034912109375E-05	1
160.220733595482	0.483978271484375	1.70074462890625E-05	1
160.250733595406	0.483673095703125	1.70379638671875E-05	1
160.28073359533	0.4833984375	1.70257568359375E-05	1
160.310733595254	0.483123779296875	1.7034912109375E-05	1
160.340733595179	0.48284912109375	1.70318603515625E-05	1
160.370733595103	0.4825439453125	1.7059326171875E-05	1
160.400733595027	0.482269287109375	1.7047119140625E-05	1
160.430733594951	0.48199462890625	1.70684814453125E-05	1
160.460733594876	0.481719970703125	1.70562744140625E-05	1
160.4907335948	0.4814453125	1.707763671875E-05	1
160.520733594724	0.48114013671875	1.7071533203125E-05	1
160.550733594648	0.480865478515625	1.710205078125E-05	1
160.580733594573	0.4805908203125	1.70867919921875E-05	1
160.610733594497	0.48028564453125	1.70989990234375E-05	1
160.640733594421	0.480010986328125	1.708984375E-05	1
160.670733594345	0.479736328125	1.7120361328125E-05	1
160.70073359427	0.479461669921875	1.71051025390625E-05	1
160.730733594194	0.47918701171875	1.71295166015625E-05	1
160.760733594118	0.4788818359375	1.71234130859375E-05	1
160.790733594042	0.478607177734375	1.71356201171875E-05	1
160.820733593967	0.47833251953125	1.71295166015625E-05	1
160.850733593891	0.478057861328125	1.71539306640625E-05	1
160.880733593815	0.477752685546875	1.7144775390625E-05	1
160.910733593739	0.47747802734375	1.71600341796875E-05	1
160.940733593664	0.477203369140625	1.71600341796875E-05	1
160.970733593588	0.4769287109375	1.71722412109375E-05	1
161.000733593512	0.47662353515625	1.71630859375E-05	1
161.030733593436	0.476348876953125	1.71875E-05	1
161.060733593361	0.47607421875	1.71905517578125E-05	1
161.090733593285	0.475799560546875	1.7205810546875E-05	1
161.120733593209	0.47552490234375	1.71905517578125E-05	1
161.150733593134	0.4752197265625	1.72119140625E-05	1
161.180733593058	0.474945068359375	1.72027587890625E-05	1
161.210733592982	0.47467041015625	1.72210693359375E-05	1
161.240733592906	0.474395751953125	1.7205810546875E-05	1
161.270733592831	0.474090576171875	1.7242431640625E-05	1
161.300733592755	0.47381591796875	1.72210693359375E-05	1
161.330733592679	0.473541259765625	1.7242431640625E-05	1
161.360733592603	0.4732666015625	1.72393798828125E-05	1
161.390733592528	0.472991943359375	1.7254638671875E-05	1
161.420733592452	0.47271728515625	1.7254638671875E-05	1
161.450733592376	0.472412109375	1.72637939453125E-05	1
161.4807335923	0.472137451171875	1.7266845703125E-05	1
161.510733592225	0.47186279296875	1.7279052734375E-05	1
161.540733592149	0.4715576171875	1.728515625E-05	1
161.570733592073	0.471282958984375	1.73004150390625E-05	1
161.600733591997	0.47100830078125	1.72821044921875E-05	1
161.630733591922	0.470733642578125	1.73065185546875E-05	1
161.660733591846	0.470458984375	1.7315673828125E-05	1
161.69073359177	0.47015380859375	1.73248291015625E-05	1
161.720733591694	0.469879150390625	1.73126220703125E-05	1
